ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006820,monoatomic anion transport,5/468,64/7427,0.078125,1.23981704059829,0.499654274210356,0.377697582524657,0.968576129359272,0.902034262786094,APOL1/UCP2/ABCC3/CFTR/SLC6A1,5
GO:0043467,regulation of generation of precursor metabolites and energy,5/468,64/7427,0.078125,1.23981704059829,0.499654274210356,0.377697582524657,0.968576129359272,0.902034262786094,PPP1R3E/FLCN/ISCU/FBP1/ALDOB,5
GO:0045861,negative regulation of proteolysis,5/468,64/7427,0.078125,1.23981704059829,0.499654274210356,0.377697582524657,0.968576129359272,0.902034262786094,PML/NR1H3/MAP1A/LAMP3/HFE,5
GO:0002381,immunoglobulin production involved in immunoglobulin-mediated immune response,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,BCL6/CD28/TBX21,3
GO:0006022,aminoglycan metabolic process,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,ITIH4/HYAL1/HS3ST2,3
GO:0044042,glucan metabolic process,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,GABARAPL1/PPP1R3E/PYGM,3
GO:0045666,positive regulation of neuron differentiation,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,BCL6/CXCL12/GDF5,3
GO:0046513,ceramide biosynthetic process,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,P2RX1/CASP7/PNPLA1,3
GO:0051149,positive regulation of muscle cell differentiation,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,SHOX2/NOTCH4/CYP26B1,3
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,CXCL12/CCL3L3/GNLY,3
GO:0097006,regulation of plasma lipoprotein particle levels,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,LCAT/MYLIP/LIPC,3
GO:0141137,"positive regulation of gene expression, epigenetic",3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,KMT2A/EGR1/APOBEC3F,3
GO:0150052,regulation of postsynapse assembly,3/468,35/7427,0.0857142857142857,1.36025641025641,0.553977008853179,0.380579268090246,0.968576129359272,0.902034262786094,LZTS1/ELMO1/PPP1R9B,3
GO:0051701,biological process involved in interaction with host,7/468,94/7427,0.074468085106383,1.1817830514639,0.459942407758265,0.380756880213303,0.968576129359272,0.902034262786094,TNFRSF14/TRIM38/CH25H/SELPLG/CD4/LGALS9/FBLN1,7
GO:0001504,neurotransmitter uptake,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,SLC6A1/KCNJ10,2
GO:0001941,postsynaptic membrane organization,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,COLQ/RELN,2
GO:0002295,T-helper cell lineage commitment,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,IRF4/TBX21,2
GO:0006084,acetyl-CoA metabolic process,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,PIPOX/HMGCS2,2
GO:0006516,glycoprotein catabolic process,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,MAN2B2/HYAL1,2
GO:0008206,bile acid metabolic process,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,GBA2/CYP46A1,2
GO:0010463,mesenchymal cell proliferation,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,SHOX2/WNT2,2
GO:0010742,macrophage derived foam cell differentiation,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,PRKCH/NR1H3,2
GO:0019369,arachidonate metabolic process,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,PLA2G4C/ABHD6,2
GO:0033280,response to vitamin D,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,CD4/ALPL,2
GO:0045746,negative regulation of Notch signaling pathway,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,BCL6/DLL1,2
GO:0048147,negative regulation of fibroblast proliferation,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,KMT2A/IFI30,2
GO:0048679,regulation of axon regeneration,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,GRN/RGMA,2
GO:0050819,negative regulation of coagulation,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,SERPING1/USF1,2
GO:0060441,epithelial tube branching involved in lung morphogenesis,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,VANGL2/WNT2,2
GO:0099560,synaptic membrane adhesion,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,MDGA1/LRRC4B,2
GO:1901861,regulation of muscle tissue development,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,SHOX2/DLL1,2
GO:2000463,positive regulation of excitatory postsynaptic potential,2/468,21/7427,0.0952380952380952,1.51139601139601,0.60855818879754,0.385201584289041,0.968576129359272,0.902034262786094,GRIN2D/RELN,2
GO:0044093,positive regulation of molecular function,18/468,262/7427,0.0687022900763359,1.09028185554903,0.385806913284967,0.386277533232742,0.968576129359272,0.902034262786094,DOCK8/VSIR/LCP2/PIK3CG/CASS4/PHACTR4/CDKN1A/CD4/PRKD2/LGALS9/PRKCH/GRN/P2RY11/PSAP/TSSK4/GCH1/CFTR/AVPR2,18
GO:0097435,supramolecular fiber organization,27/468,401/7427,0.0673316708229426,1.06853059658546,0.365872364303534,0.387540091409052,0.968576129359272,0.902034262786094,ELMO1/VILL/PDE4DIP/MYH3/MYH11/NCKAP1L/WAS/CAPN3/LIMA1/CCDC88B/SLC9A1/PLEKHG2/ARHGAP6/HCK/MYOM1/NCKAP5L/ARHGEF18/CXCL12/PPP1R9B/CGNL1/MAP1A/SHROOM1/GBA2/DAAM2/PDLIM1/VHL/ANKRD53,27
GO:2000278,regulation of DNA biosynthetic process,4/468,50/7427,0.08,1.26957264957265,0.495961447007302,0.387587117979759,0.968576129359272,0.902034262786094,PML/CDKN1A/PRKD2/SH2B1,4
GO:0045862,positive regulation of proteolysis,9/468,125/7427,0.072,1.14261538461538,0.416991738191671,0.389391715832086,0.968576129359272,0.902034262786094,VSIR/TNFRSF1B/TMEM259/CAPN3/GRN/RGMA/RFPL1/CEBPA/CDK5RAP3,9
GO:0046434,organophosphate catabolic process,9/468,125/7427,0.072,1.14261538461538,0.416991738191671,0.389391715832086,0.968576129359272,0.902034262786094,PLA2G4C/SAMHD1/FLCN/UCP2/PLCG2/ABHD6/FBP1/LIPC/ALDOB,9
GO:0003206,cardiac chamber morphogenesis,5/468,65/7427,0.0769230769230769,1.22074293228139,0.463524356639576,0.390464681328986,0.968576129359272,0.902034262786094,SHOX2/DHRS3/TBX5/VANGL2/WNT2,5
GO:0008584,male gonad development,5/468,65/7427,0.0769230769230769,1.22074293228139,0.463524356639576,0.390464681328986,0.968576129359272,0.902034262786094,TLR9/TLR5/TEX11/NUP210L/SAFB2,5
GO:0048706,embryonic skeletal system development,5/468,65/7427,0.0769230769230769,1.22074293228139,0.463524356639576,0.390464681328986,0.968576129359272,0.902034262786094,SHOX2/HOXC6/HOXA4/HOXD1/HYAL1,5
GO:0060048,cardiac muscle contraction,5/468,65/7427,0.0769230769230769,1.22074293228139,0.463524356639576,0.390464681328986,0.968576129359272,0.902034262786094,PIK3CG/KCNE1/SLC9A1/CACNA1G/CACNB2,5
GO:0120254,olefinic compound metabolic process,5/468,65/7427,0.0769230769230769,1.22074293228139,0.463524356639576,0.390464681328986,0.968576129359272,0.902034262786094,PLA2G4C/EGR1/DHRS3/ABHD6/CYP46A1,5
GO:0043122,regulation of canonical NF-kappaB signal transduction,13/468,186/7427,0.0698924731182796,1.10916965352449,0.391008421309624,0.390486549412231,0.968576129359272,0.902034262786094,APOL3/SIRPA/TRIM38/CD4/CAPN3/LGALS9/TIFAB/TLR9/TNFSF14/PLCG2/CASP7/UNC5CL/CLEC7A,13
GO:0071214,cellular response to abiotic stimulus,13/468,186/7427,0.0698924731182796,1.10916965352449,0.391008421309624,0.390486549412231,0.968576129359272,0.902034262786094,DDB2/MAP3K14/CDKN1A/CAPN3/EGR1/SLC9A1/TIFAB/TNFSF14/TLR5/FBP1/IRF1/HYAL1/SLC24A4,13
GO:0104004,cellular response to environmental stimulus,13/468,186/7427,0.0698924731182796,1.10916965352449,0.391008421309624,0.390486549412231,0.968576129359272,0.902034262786094,DDB2/MAP3K14/CDKN1A/CAPN3/EGR1/SLC9A1/TIFAB/TNFSF14/TLR5/FBP1/IRF1/HYAL1/SLC24A4,13
GO:0099504,synaptic vesicle cycle,8/468,110/7427,0.0727272727272727,1.15415695415695,0.422396116558352,0.390530743500185,0.968576129359272,0.902034262786094,SYT11/DNM1/P2RX1/NAPB/STX11/PRRT2/SYT2/SYNJ1,8
GO:0016052,carbohydrate catabolic process,7/468,95/7427,0.0736842105263158,1.16934322986955,0.430769944243315,0.391277244165854,0.968576129359272,0.902034262786094,GABARAPL1/MAN2B2/FLCN/UCP2/PYGM/FBP1/ALDOB,7
GO:0030856,regulation of epithelial cell differentiation,6/468,80/7427,0.075,1.19022435897436,0.443591365047992,0.39139850392862,0.968576129359272,0.902034262786094,DLL1/NOTCH4/TLR9/PRKCH/PTCH2/ZFP36,6
GO:0009416,response to light stimulus,11/468,156/7427,0.0705128205128205,1.11901435459128,0.389575425231914,0.394639845489305,0.968576129359272,0.902034262786094,PML/DDB2/CDKN1A/PDE1B/KMT2A/SEMA5B/CASP7/USF1/HYAL1/LRIT3/SLC24A4,11
GO:0042692,muscle cell differentiation,14/468,202/7427,0.0693069306930693,1.09987729542185,0.373207629372564,0.395601477487939,0.968576129359272,0.902034262786094,SHOX2/DLL1/MYH3/MYH11/DOCK2/CAPN3/SLC9A1/MYOM1/NOTCH4/TNFSF14/CYP26B1/CASP7/TBX18/TBX5,14
GO:0016447,somatic recombination of immunoglobulin gene segments,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,BCL6/CD28/TBX21,3
GO:0031102,neuron projection regeneration,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,GRN/RGMA/OMG,3
GO:0032507,maintenance of protein location in cell,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,PML/CD4/OS9,3
GO:0044774,mitotic DNA integrity checkpoint signaling,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,CDKN1A/RPS27L/CDK5RAP3,3
GO:0048644,muscle organ morphogenesis,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,SHOX2/VANGL2/WNT2,3
GO:0051153,regulation of striated muscle cell differentiation,3/468,36/7427,0.0833333333333333,1.32247150997151,0.502942088819704,0.398002289591686,0.968576129359272,0.902034262786094,SHOX2/DLL1/CYP26B1,3
GO:0009743,response to carbohydrate,8/468,111/7427,0.0720720720720721,1.14375914375914,0.395719178788639,0.400301491372641,0.968576129359272,0.902034262786094,EGR1/UCP2/USF1/SLC2A5/CFTR/FBP1/CLEC7A/HMGCS2,8
GO:0009755,hormone-mediated signaling pathway,8/468,111/7427,0.0720720720720721,1.14375914375914,0.395719178788639,0.400301491372641,0.968576129359272,0.902034262786094,PML/ZNF366/CYP26B1/NR1H3/DHRS3/BMAL1/SAFB2/ASIP,8
GO:0007015,actin filament organization,17/468,249/7427,0.0682730923694779,1.08347063467545,0.347423061505952,0.401630722788683,0.968576129359272,0.902034262786094,ELMO1/VILL/NCKAP1L/WAS/LIMA1/SLC9A1/PLEKHG2/ARHGAP6/HCK/ARHGEF18/CXCL12/PPP1R9B/CGNL1/SHROOM1/GBA2/DAAM2/PDLIM1,17
GO:0061564,axon development,17/468,249/7427,0.0682730923694779,1.08347063467545,0.347423061505952,0.401630722788683,0.968576129359272,0.902034262786094,EGR2/SHOX2/SZT2/NFASC/PLPPR4/SEMA6D/CXCL12/BHLHE22/SEMA5B/GRN/RGMA/RELN/MAP1A/KIAA1755/VANGL2/MAP6/CCKAR,17
GO:0051963,regulation of synapse assembly,7/468,96/7427,0.0729166666666667,1.15716257122507,0.401911203795816,0.401800784147904,0.968576129359272,0.902034262786094,LZTS1/ELMO1/COLQ/PPP1R9B/MDGA1/LRRN1/LRRC4B,7
GO:0007606,sensory perception of chemical stimulus,4/468,51/7427,0.0784313725490196,1.24467906820848,0.454672233219297,0.402141249175754,0.968576129359272,0.902034262786094,C5AR1/FFAR4/OR13A1/SLC24A4,4
GO:0060079,excitatory postsynaptic potential,4/468,51/7427,0.0784313725490196,1.24467906820848,0.454672233219297,0.402141249175754,0.968576129359272,0.902034262786094,P2RX1/GRIN2D/RELN/SLC8A3,4
GO:0070936,protein K48-linked ubiquitination,4/468,51/7427,0.0784313725490196,1.24467906820848,0.454672233219297,0.402141249175754,0.968576129359272,0.902034262786094,TRIM38/KLHL3/SYVN1/NLRP4,4
GO:1901222,regulation of non-canonical NF-kappaB signal transduction,4/468,51/7427,0.0784313725490196,1.24467906820848,0.454672233219297,0.402141249175754,0.968576129359272,0.902034262786094,TRIM56/LGALS9/TNFSF14/HAVCR2,4
GO:0009887,animal organ morphogenesis,31/468,466/7427,0.0665236051502146,1.05570687062103,0.322101601755693,0.402294109524939,0.968576129359272,0.902034262786094,PML/SYK/SHOX2/PHACTR4/DLL1/MAFB/KLHL3/FREM1/HOXA4/TMT1A/TIFAB/ZNF335/ALPL/CYP26B1/CDH23/DHRS3/TBX19/WHRN/RAB37/POU5F1/TBX18/TBX5/VANGL2/TSPAN12/CFTR/WNT2/HYAL1/CCM2L/IMPG2/TMEM215/SLC24A4,31
GO:0002244,hematopoietic progenitor cell differentiation,5/468,66/7427,0.0757575757575758,1.20224682724683,0.427968945805571,0.403213386359067,0.968576129359272,0.902034262786094,TMEM91/TIFAB/CHD2/FLCN/SLC8A3,5
GO:0006694,steroid biosynthetic process,5/468,66/7427,0.0757575757575758,1.20224682724683,0.427968945805571,0.403213386359067,0.968576129359272,0.902034262786094,CH25H/EGR1/GFI1/CFTR/HMGCS2,5
GO:0007044,cell-substrate junction assembly,5/468,66/7427,0.0757575757575758,1.20224682724683,0.427968945805571,0.403213386359067,0.968576129359272,0.902034262786094,TNS1/SLC9A1/ARHGAP6/COL16A1/COL17A1,5
GO:0046546,development of primary male sexual characteristics,5/468,66/7427,0.0757575757575758,1.20224682724683,0.427968945805571,0.403213386359067,0.968576129359272,0.902034262786094,TLR9/TLR5/TEX11/NUP210L/SAFB2,5
GO:0001667,ameboidal-type cell migration,10/468,142/7427,0.0704225352112676,1.1175815577224,0.36685596440919,0.405297203593358,0.968576129359272,0.902034262786094,PML/TNS1/PHACTR4/SEMA6D/SEMA5B/PLCG2/DAAM2/GLIPR2/LTB4R2/PDLIM1,10
GO:0003007,heart morphogenesis,9/468,127/7427,0.0708661417322835,1.12462144155058,0.3673331996756,0.407713262927117,0.968576129359272,0.902034262786094,SHOX2/DLL1/DHRS3/TBX19/POU5F1/TBX5/VANGL2/WNT2/CCM2L,9
GO:0010810,regulation of cell-substrate adhesion,9/468,127/7427,0.0708661417322835,1.12462144155058,0.3673331996756,0.407713262927117,0.968576129359272,0.902034262786094,BCL6/CASS4/EGFL6/SLC9A1/ARHGAP6/BST1/EGFLAM/COL16A1/FBLN1,9
GO:0000266,mitochondrial fission,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,STAT2/UCP2,2
GO:0003009,skeletal muscle contraction,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,MYH3/SLC8A3,2
GO:0007140,male meiotic nuclear division,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,CYP26B1/TEX11,2
GO:0007528,neuromuscular junction development,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,COLQ/CACNB2,2
GO:0007622,rhythmic behavior,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,EGR2/EGR1,2
GO:0010574,regulation of vascular endothelial growth factor production,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,C3/C5AR1,2
GO:0010770,positive regulation of cell morphogenesis,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,RELN/MPL,2
GO:0031018,endocrine pancreas development,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,DLL1/BMAL1,2
GO:0032435,negative regulation of proteasomal ubiquitin-dependent protein catabolic process,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,MAP1A/HFE,2
GO:0035633,maintenance of blood-brain barrier,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,JAM2/TSPAN12,2
GO:0038094,Fc-gamma receptor signaling pathway,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,SYK/HCK,2
GO:0045616,regulation of keratinocyte differentiation,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,PRKCH/ZFP36,2
GO:0048546,digestive tract morphogenesis,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,SHOX2/VANGL2,2
GO:0071827,plasma lipoprotein particle organization,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,LCAT/LIPC,2
GO:0090077,foam cell differentiation,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,PRKCH/NR1H3,2
GO:1900744,regulation of p38MAPK cascade,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,GADD45G/GADD45B,2
GO:1904407,positive regulation of nitric oxide metabolic process,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,TLR5/CLEC7A,2
GO:2000772,regulation of cellular senescence,2/468,22/7427,0.0909090909090909,1.44269619269619,0.539239350174163,0.407925108952178,0.968576129359272,0.902034262786094,BCL6/BMAL1,2
GO:0005975,carbohydrate metabolic process,19/468,281/7427,0.0676156583629893,1.07303738175624,0.323663578121461,0.408710702628257,0.968576129359272,0.902034262786094,GAL3ST4/GNB3/GABARAPL1/MAN2B2/ABO/PPP1R3E/FLCN/WDTC1/UCP2/USF1/PYGM/GBA2/SLC2A5/HEXD/FBP1/HYAL1/CHST13/ALDOB/ST6GAL2,19
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,8/468,112/7427,0.0714285714285714,1.13354700854701,0.369286125576052,0.410074191175635,0.968576129359272,0.902034262786094,OXER1/CXCL12/PSAP/C5AR1/AKAP5/FFAR4/AVPR2/CXCR3,8
GO:0010506,regulation of autophagy,13/468,189/7427,0.0687830687830688,1.09156378600823,0.330652899319238,0.413064127287607,0.968576129359272,0.902034262786094,STING1/SYK/LZTS1/IL10RA/SNRNP70/TLR9/FLCN/PSAP/RAB37/LAMP3/ATG14/VHL/CDK5RAP3,13
GO:0051258,protein polymerization,10/468,143/7427,0.0699300699300699,1.10976630207399,0.343699629814513,0.413956752842403,0.968576129359272,0.902034262786094,VILL/PDE4DIP/NCKAP1L/WAS/PLEKHG2/ARHGAP6/HCK/GBA2/DAAM2/ANKRD53,10
GO:0003205,cardiac chamber development,6/468,82/7427,0.0731707317073171,1.16119449656035,0.380617030867058,0.414342369930482,0.968576129359272,0.902034262786094,SHOX2/CNTRL/DHRS3/TBX5/VANGL2/WNT2,6
GO:0006813,potassium ion transport,6/468,82/7427,0.0731707317073171,1.16119449656035,0.380617030867058,0.414342369930482,0.968576129359272,0.902034262786094,TMEM175/KCNE1/SLC9A1/KCNJ10/SLC24A4/KCNH4,6
GO:0046488,phosphatidylinositol metabolic process,6/468,82/7427,0.0731707317073171,1.16119449656035,0.380617030867058,0.414342369930482,0.968576129359272,0.902034262786094,INPP5D/PIK3CG/TTC7A/PLCG2/SYNJ1/ATG14,6
GO:0003281,ventricular septum development,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,CNTRL/TBX5/VANGL2,3
GO:0007566,embryo implantation,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,IL11RA/GRN/FBLN1,3
GO:0007631,feeding behavior,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,ASIP/SLC24A4/GPR83,3
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,KCNE1/TLR9/CFTR,3
GO:0032835,glomerulus development,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,EGR1/VANGL2/COL4A3,3
GO:0035019,somatic stem cell population maintenance,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,MED15/POU5F1/VANGL2,3
GO:0045185,maintenance of protein location,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,PML/CD4/OS9,3
GO:0048814,regulation of dendrite morphogenesis,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,LZTS1/HECW2/RELN,3
GO:0060390,regulation of SMAD protein signal transduction,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,SH2B1/GDF5/HFE,3
GO:0060411,cardiac septum morphogenesis,3/468,37/7427,0.0810810810810811,1.28672903672904,0.453395597997953,0.415289556653704,0.968576129359272,0.902034262786094,DHRS3/TBX5/VANGL2,3
GO:0030326,embryonic limb morphogenesis,5/468,67/7427,0.0746268656716418,1.18430284475061,0.392968295949244,0.415930972595236,0.968576129359272,0.902034262786094,SHOX2/MYH3/CYP26B1/TBX5/GDF5,5
GO:0035113,embryonic appendage morphogenesis,5/468,67/7427,0.0746268656716418,1.18430284475061,0.392968295949244,0.415930972595236,0.968576129359272,0.902034262786094,SHOX2/MYH3/CYP26B1/TBX5/GDF5,5
GO:0098661,inorganic anion transmembrane transport,4/468,52/7427,0.0769230769230769,1.22074293228139,0.414223226815281,0.416632238804739,0.968576129359272,0.902034262786094,APOL1/UCP2/CFTR/SLC6A1,4
GO:1901890,positive regulation of cell junction assembly,4/468,52/7427,0.0769230769230769,1.22074293228139,0.414223226815281,0.416632238804739,0.968576129359272,0.902034262786094,COL16A1/LRRN1/TBX5/LRRC4B,4
GO:0008654,phospholipid biosynthetic process,9/468,128/7427,0.0703125,1.11583533653846,0.342800422487445,0.416878215945165,0.968576129359272,0.902034262786094,INPP5D/PIK3CG/TTC7A/LCAT/PLA2G4C/PLCG2/SYNJ1/ATG14/HMGCS2,9
GO:0032868,response to insulin,9/468,128/7427,0.0703125,1.11583533653846,0.342800422487445,0.416878215945165,0.968576129359272,0.902034262786094,ZNF592/EGR1/SLC9A1/ALPL/WDTC1/UCP2/USF1/FBP1/HMGCS2,9
GO:0044403,biological process involved in symbiotic interaction,8/468,113/7427,0.0707964601769912,1.12351561909084,0.343092009803379,0.419842883036126,0.968576129359272,0.902034262786094,TNFRSF14/APOL1/TRIM38/CH25H/SELPLG/CD4/LGALS9/FBLN1,8
GO:1901699,cellular response to nitrogen compound,23/468,345/7427,0.0666666666666667,1.05797720797721,0.285966963665719,0.420118081874653,0.968576129359272,0.902034262786094,STING1/SYK/PIK3CG/TYK2/KCNE1/ZNF592/LGMN/EGR1/SLC9A1/TIFAB/GRIN2D/TLR9/PPP1R9B/WDTC1/UCP2/P2RY11/CASP7/USF1/CFTR/FBP1/SLC8A3/RYR3/HMGCS2,23
GO:0007409,axonogenesis,15/468,221/7427,0.0678733031674208,1.07712611671888,0.301840459947638,0.421182051405165,0.968576129359272,0.902034262786094,EGR2/SHOX2/SZT2/NFASC/PLPPR4/SEMA6D/CXCL12/SEMA5B/RGMA/RELN/MAP1A/KIAA1755/VANGL2/MAP6/CCKAR,15
GO:0051093,negative regulation of developmental process,29/468,439/7427,0.0660592255125285,1.04833732453322,0.270748089818676,0.422797530976812,0.968576129359272,0.902034262786094,INPP5D/BCL6/PML/CDKN1A/DLL1/MAFB/DTX1/LGMN/SEMA6D/NOTCH4/PDCD1/FLCN/TBX21/RGMA/NR1H3/ZFP36/TMEM178A/GRIN3A/BICRA/TEX11/CEBPA/TBX5/BMAL1/DAAM2/GDF5/COL4A3/IRF1/CXCR3/TMEM215,29
GO:0009611,response to wounding,20/468,299/7427,0.0668896321070234,1.06151559328817,0.281555455196627,0.423949452672003,0.968576129359272,0.902034262786094,SYK/SERPING1/PIK3CG/SYT11/CDKN1A/EMILIN2/P2RX1/WAS/GRN/VWF/PLCG2/RGMA/ZFP36/SELP/FBLN1/CASP7/USF1/POU5F1/VANGL2/CLEC7A,20
GO:0065009,regulation of molecular function,30/468,455/7427,0.0659340659340659,1.04635108481262,0.264614654991223,0.424736970022704,0.968576129359272,0.902034262786094,DOCK8/VSIR/SYK/TSPYL2/LCP2/PIK3CG/CASS4/PHACTR4/CDKN1A/SZT2/KCNE1/CD4/PRKD2/LGALS9/GFI1/HCK/TLR9/PRKCH/GRN/P2RY11/PSAP/ZFP36/TSSK4/HAVCR2/GCH1/AKAP5/CFTR/LTB4R2/AVPR2/CDK5RAP3,30
GO:0006665,sphingolipid metabolic process,6/468,83/7427,0.072289156626506,1.14720420142107,0.349719539940323,0.425783694270117,0.968576129359272,0.902034262786094,P2RX1/PRKD2/PSAP/CASP7/GBA2/PNPLA1,6
