ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9735869,SARS-CoV-1 modulates host translation machinery,1/269,11/4507,0.0909090909090909,1.52314971274079,0.437623303310195,0.492226068028345,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-9825892,Regulation of MITF-M-dependent genes involved in cell cycle and proliferation,1/269,11/4507,0.0909090909090909,1.52314971274079,0.437623303310195,0.492226068028345,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-9931295,PD-L1(CD274) glycosylation and translocation to plasma membrane,1/269,11/4507,0.0909090909090909,1.52314971274079,0.437623303310195,0.492226068028345,0.999990971266592,0.997526153735559,PDCD1,1
R-HSA-2219528,PI3K/AKT Signaling in Cancer,3/269,44/4507,0.0681818181818182,1.14236228455559,0.239055698710062,0.493633878703773,0.999990971266592,0.997526153735559,PIK3CG/CDKN1A/CD28,3
R-HSA-2672351,Stimuli-sensing channels,3/269,44/4507,0.0681818181818182,1.14236228455559,0.239055698710062,0.493633878703773,0.999990971266592,0.997526153735559,UNC79/STOM/RYR3,3
R-HSA-9013423,RAC3 GTPase cycle,3/269,44/4507,0.0681818181818182,1.14236228455559,0.239055698710062,0.493633878703773,0.999990971266592,0.997526153735559,ARAP3/NCKAP1L/ARHGAP6,3
R-HSA-71387,Metabolism of carbohydrates and carbohydrate derivatives,10/269,161/4507,0.062111801242236,1.04066129441917,0.132355055494102,0.49608738559818,0.999990971266592,0.997526153735559,SLC9A1/MAN2B2/ABO/PYGM/FBP1/HYAL1/CHST13/HS3ST2/PRELP/ALDOB,10
R-HSA-193648,NRAGE signals death through JNK,2/269,28/4507,0.0714285714285714,1.19676048858205,0.263098053036085,0.504860979360053,0.999990971266592,0.997526153735559,PLEKHG2/ARHGEF18,2
R-HSA-8943724,Regulation of PTEN gene transcription,2/269,28/4507,0.0714285714285714,1.19676048858205,0.263098053036085,0.504860979360053,0.999990971266592,0.997526153735559,CHD3/EGR1,2
R-HSA-9614085,FOXO-mediated transcription,2/269,28/4507,0.0714285714285714,1.19676048858205,0.263098053036085,0.504860979360053,0.999990971266592,0.997526153735559,BCL6/CDKN1A,2
R-HSA-1296072,Voltage gated Potassium channels,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,KCNH4,1
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,SERPING1,1
R-HSA-416700,Other semaphorin interactions,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,SEMA6D,1
R-HSA-427359,SIRT1 negatively regulates rRNA expression,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,TAF1C,1
R-HSA-428930,Thromboxane signalling through TP receptor,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-442982,Ras activation upon Ca2+ influx through NMDA receptor,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,GRIN2D,1
R-HSA-73863,RNA Polymerase I Transcription Termination,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,TAF1C,1
R-HSA-9674555,Signaling by CSF3 (G-CSF),1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,TYK2,1
R-HSA-9705462,Inactivation of CSF3 (G-CSF) signaling,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,TYK2,1
R-HSA-9932444,ATP-dependent chromatin remodelers,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,BICRA,1
R-HSA-9932451,SWI/SNF chromatin remodelers,1/269,12/4507,0.0833333333333333,1.39622057001239,0.346221513797145,0.52260667027487,0.999990971266592,0.997526153735559,BICRA,1
R-HSA-72165,mRNA Splicing - Minor Pathway,2/269,29/4507,0.0689655172413793,1.1554928855275,0.211620986608311,0.523863540361461,0.999990971266592,0.997526153735559,POLR2A/ZRSR2,2
R-HSA-193704,p75 NTR receptor-mediated signalling,3/269,46/4507,0.0652173913043478,1.09269435914013,0.15918691559896,0.523893860522062,0.999990971266592,0.997526153735559,PLEKHG2/ARHGEF18/OMG,3
R-HSA-9856651,MITF-M-dependent gene expression,3/269,46/4507,0.0652173913043478,1.09269435914013,0.15918691559896,0.523893860522062,0.999990971266592,0.997526153735559,CDKN1A/IRF4/USF1,3
R-HSA-2132295,MHC class II antigen presentation,3/269,47/4507,0.0638297872340426,1.06944554298821,0.120563857525753,0.538649384885929,0.999990971266592,0.997526153735559,DNM1/LGMN/IFI30,3
R-HSA-9824446,Viral Infection Pathways,19/269,319/4507,0.0595611285266458,0.997925673864656,-0.00968189351456207,0.540428802424446,0.999990971266592,0.997526153735559,STING1/STAT2/HLA-E/TYK2/BLNK/CHD3/ELMO1/CD28/CD4/POLR2A/TLR9/PDCD1/PLCG2/TRIM4/RPS27L/CD8B/CD14/ATG14/HLA-C,19
R-HSA-1226099,Signaling by FGFR in disease,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,POLR2A/CNTRL,2
R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,PIK3CG/CD28,2
R-HSA-6796648,TP53 Regulates Transcription of DNA Repair Genes,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,DDB2/POLR2A,2
R-HSA-73854,RNA Polymerase I Promoter Clearance,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,CHD3/TAF1C,2
R-HSA-73864,RNA Polymerase I Transcription,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,CHD3/TAF1C,2
R-HSA-9013406,RHOQ GTPase cycle,2/269,30/4507,0.0666666666666667,1.11697645600991,0.161940992727495,0.542371274577398,0.999990971266592,0.997526153735559,STOM/CFTR,2
R-HSA-112409,RAF-independent MAPK1/3 activation,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,TYK2,1
R-HSA-196807,Nicotinate metabolism,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,BST1,1
R-HSA-420092,Glucagon-type ligand receptors,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-525793,Myogenesis,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,MEF2B,1
R-HSA-5339562,Uptake and actions of bacterial toxins,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,SYT2,1
R-HSA-5633008,TP53 Regulates Transcription of Cell Death Genes,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,BCL6,1
R-HSA-5655302,Signaling by FGFR1 in disease,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,CNTRL,1
R-HSA-9013695,NOTCH4 Intracellular Domain Regulates Transcription,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,NOTCH4,1
R-HSA-9830369,Kidney development,1/269,13/4507,0.0769230769230769,1.28881898770375,0.262707300088783,0.551175926269544,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-1483206,Glycerophospholipid biosynthesis,3/269,48/4507,0.0625,1.04716542750929,0.0827593203220613,0.55314155953245,0.999990971266592,0.997526153735559,TMEM86B/MIGA2/PLA2G4C,3
R-HSA-6807878,COPI-mediated anterograde transport,3/269,48/4507,0.0625,1.04716542750929,0.0827593203220613,0.55314155953245,0.999990971266592,0.997526153735559,NAPB/GOLGB1/COPZ2,3
R-HSA-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,2/269,31/4507,0.0645161290322581,1.08094495742895,0.11392443003776,0.560375378553065,0.999990971266592,0.997526153735559,NXF1/U2AF1L4,2
R-HSA-5250913,Positive epigenetic regulation of rRNA expression,2/269,31/4507,0.0645161290322581,1.08094495742895,0.11392443003776,0.560375378553065,0.999990971266592,0.997526153735559,CHD3/TAF1C,2
R-HSA-381119,Unfolded Protein Response (UPR),3/269,49/4507,0.0612244897959184,1.0257947044989,0.0457351199510272,0.56736171533877,0.999990971266592,0.997526153735559,TSPYL2/SYVN1/CXXC1,3
R-HSA-5621481,C-type lectin receptors (CLRs),3/269,49/4507,0.0612244897959184,1.0257947044989,0.0457351199510272,0.56736171533877,0.999990971266592,0.997526153735559,MAP3K14/PLCG2/MUC20,3
R-HSA-9709957,Sensory Perception,6/269,102/4507,0.0588235294117647,0.985567461185218,-0.0371416438440808,0.575565842641092,0.999990971266592,0.997526153735559,GNB3/CDH23/DHRS3/WHRN/OR13A1/CACNB2,6
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,2/269,32/4507,0.0625,1.04716542750929,0.0674517935501578,0.577869848933174,0.999990971266592,0.997526153735559,PIK3CG/SYNJ1,2
R-HSA-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,2/269,32/4507,0.0625,1.04716542750929,0.0674517935501578,0.577869848933174,0.999990971266592,0.997526153735559,UBA7/TRIM4,2
R-HSA-2022854,Keratan sulfate biosynthesis,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,PRELP,1
R-HSA-2022870,CS-GAG biosynthesis,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,CHST13,1
R-HSA-2024101,CS/DS degradation,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,HYAL1,1
R-HSA-211976,Endogenous sterols,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,CYP46A1,1
R-HSA-3000170,Syndecan interactions,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,COL5A3,1
R-HSA-350054,Notch-HLH transcription pathway,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,NOTCH4,1
R-HSA-392518,Signal amplification,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-5579029,Metabolic disorders of biological oxidation enzymes,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,CYP26B1,1
R-HSA-5674400,Constitutive Signaling by AKT1 E17K in Cancer,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-5689896,Ovarian tumor domain proteases,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,TRIM4,1
R-HSA-5694530,Cargo concentration in the ER,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,COL7A1,1
R-HSA-8851708,Signaling by FGFR2 IIIa TM,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-9687139,Aberrant regulation of mitotic cell cycle due to RB1 defects,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-9717189,Sensory perception of taste,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-9753281,Paracetamol ADME,1/269,14/4507,0.0714285714285714,1.19676048858205,0.185748347318776,0.578041452712244,0.999990971266592,0.997526153735559,ABCC3,1
R-HSA-389948,Co-inhibition by PD-1,5/269,85/4507,0.0588235294117647,0.985567461185218,-0.0338402907217662,0.579706764552618,0.999990971266592,0.997526153735559,CD4/OS9/PDCD1/CD3G/IRF1,5
R-HSA-9843745,Adipogenesis,3/269,50/4507,0.06,1.00527881040892,0.00945564169486802,0.581302389831981,0.999990971266592,0.997526153735559,EGR2/CHD3/CEBPA,3
R-HSA-1483249,Inositol phosphate metabolism,2/269,33/4507,0.0606060606060606,1.01543314182719,0.0224158176407175,0.594851181811199,0.999990971266592,0.997526153735559,PLCG2/SYNJ1,2
R-HSA-202424,Downstream TCR signaling,2/269,33/4507,0.0606060606060606,1.01543314182719,0.0224158176407175,0.594851181811199,0.999990971266592,0.997526153735559,CD4/CD3G,2
R-HSA-373755,Semaphorin interactions,2/269,33/4507,0.0606060606060606,1.01543314182719,0.0224158176407175,0.594851181811199,0.999990971266592,0.997526153735559,MYH11/SEMA6D,2
R-HSA-5619084,ABC transporter disorders,2/269,33/4507,0.0606060606060606,1.01543314182719,0.0224158176407175,0.594851181811199,0.999990971266592,0.997526153735559,OS9/CFTR,2
R-HSA-5173105,O-linked glycosylation,3/269,51/4507,0.0588235294117647,0.985567461185218,-0.0261123818910616,0.594957260167279,0.999990971266592,0.997526153735559,SEMA5B/MUC20/GALNT15,3
R-HSA-111933,Calmodulin induced events,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-111997,CaM pathway,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-112399,IRS-mediated signalling,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,TLR9,1
R-HSA-1660661,Sphingolipid de novo biosynthesis,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,PRKD2,1
R-HSA-2022928,HS-GAG biosynthesis,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,HS3ST2,1
R-HSA-2559586,DNA Damage/Telomere Stress Induced Senescence,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-375280,Amine ligand-binding receptors,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,HRH2,1
R-HSA-3769402,Deactivation of the beta-catenin transactivating complex,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,SOX7,1
R-HSA-451326,Activation of kainate receptors upon glutamate binding,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-76009,Platelet Aggregation (Plug Formation),1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,MPL,1
R-HSA-8978934,Metabolism of cofactors,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,GCH1,1
R-HSA-8982491,Glycogen metabolism,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,PYGM,1
R-HSA-9013507,NOTCH3 Activation and Transmission of Signal to the Nucleus,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-9675126,Diseases of mitotic cell cycle,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,1/269,15/4507,0.0666666666666667,1.11697645600991,0.11431822505252,0.603304495049303,0.999990971266592,0.997526153735559,STING1,1
R-HSA-9917777,Epigenetic regulation by WDR5-containing histone modifying complexes,3/269,52/4507,0.0576923076923077,0.96661424077781,-0.061000069815492,0.608321077088971,0.999990971266592,0.997526153735559,BOD1L1/CEBPA/CXXC1,3
R-HSA-5607764,CLEC7A (Dectin-1) signaling,2/269,34/4507,0.0588235294117647,0.985567461185218,-0.0212801164945213,0.611318097775585,0.999990971266592,0.997526153735559,MAP3K14/PLCG2,2
R-HSA-9013149,RAC1 GTPase cycle,6/269,106/4507,0.0566037735849057,0.948376236234832,-0.135493409273719,0.613793659040721,0.999990971266592,0.997526153735559,ARAP3/NCKAP1L/WAS/PLEKHG2/ARHGEF18/ARHGAP23,6
R-HSA-3781865,Diseases of glycosylation,4/269,71/4507,0.0563380281690141,0.94392376564218,-0.119978521343222,0.620283217921879,0.999990971266592,0.997526153735559,NOTCH4/SEMA5B/MUC20/PRELP,4
R-HSA-9755511,KEAP1-NFE2L2 pathway,3/269,53/4507,0.0566037735849057,0.948376236234832,-0.0952365711063568,0.621389600152577,0.999990971266592,0.997526153735559,SOD3/CDKN1A/ABCC3,3
R-HSA-111996,Ca-dependent events,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-1251985,Nuclear signaling by ERBB4,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,CXCL12,1
R-HSA-1483166,Synthesis of PA,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,MIGA2,1
R-HSA-1614635,Sulfur amino acid metabolism,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,CSAD,1
R-HSA-163359,Glucagon signaling in metabolic regulation,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-190828,Gap junction trafficking,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,DNM1,1
R-HSA-2428924,IGF1R signaling cascade,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,TLR9,1
R-HSA-2428928,IRS-related events triggered by IGF1R,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,TLR9,1
R-HSA-2979096,NOTCH2 Activation and Transmission of Signal to the Nucleus,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-352230,Amino acid transport across the plasma membrane,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,SLC36A1,1
R-HSA-442742,CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,GRIN2D,1
R-HSA-456926,Thrombin signalling through proteinase activated receptors (PARs),1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-5576892,Phase 0 - rapid depolarisation,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,CACNB2,1
R-HSA-71403,Citric acid cycle (TCA cycle),1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,ISCU,1
R-HSA-74751,Insulin receptor signalling cascade,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,TLR9,1
R-HSA-8956319,Nucleotide catabolism,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,SAMHD1,1
R-HSA-9615710,Late endosomal microautophagy,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,CFTR,1
R-HSA-9696273,RND1 GTPase cycle,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,VANGL2,1
R-HSA-9754678,SARS-CoV-2 modulates host translation machinery,1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-9913351,Formation of the dystrophin-glycoprotein complex (DGC),1/269,16/4507,0.0625,1.04716542750929,0.0476105826754459,0.627060303337757,0.999990971266592,0.997526153735559,DRP2,1
R-HSA-204005,COPII-mediated vesicle transport,2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,NAPB/COL7A1,2
R-HSA-204998,"Cell death signalling via NRAGE, NRIF and NADE",2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,PLEKHG2/ARHGEF18,2
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,EGR2/CEBPA,2
R-HSA-4086400,PCP/CE pathway,2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,ROR2/VANGL2,2
R-HSA-72202,Transport of Mature Transcript to Cytoplasm,2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,NXF1/U2AF1L4,2
R-HSA-9692914,SARS-CoV-1-host interactions,2/269,35/4507,0.0571428571428571,0.95740839086564,-0.0637233252745476,0.627271290674194,0.999990971266592,0.997526153735559,STING1/RPS27L,2
R-HSA-9711097,Cellular response to starvation,3/269,54/4507,0.0555555555555556,0.930813713341594,-0.128849225319407,0.634159534440727,0.999990971266592,0.997526153735559,SZT2/FLCN/RPS27L,3
R-HSA-9018519,Estrogen-dependent gene expression,3/269,55/4507,0.0545454545454545,0.913889827644474,-0.161863707205196,0.646628468964911,0.999990971266592,0.997526153735559,POLR2A/CXCL12/USF1,3
R-HSA-1236978,Cross-presentation of soluble exogenous antigens (endosomes),1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,PSMB10,1
R-HSA-159227,Transport of the SLBP independent Mature mRNA,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,NXF1,1
R-HSA-167160,RNA Pol II CTD phosphorylation and interaction with CE during HIV infection,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167242,Abortive elongation of HIV-1 transcript in the absence of Tat,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-180534,Vpu mediated degradation of CD4,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,CD4,1
R-HSA-2404192,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,TLR9,1
R-HSA-390522,Striated Muscle Contraction,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,MYH3,1
R-HSA-427389,ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-5696395,Formation of Incision Complex in GG-NER,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,DDB2,1
R-HSA-6804758,Regulation of TP53 Activity through Acetylation,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-6814122,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-77075,RNA Pol II CTD phosphorylation and interaction with CE,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-9696264,RND3 GTPase cycle,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,VANGL2,1
R-HSA-9696270,RND2 GTPase cycle,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,VANGL2,1
R-HSA-9865881,Complex III assembly,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,ISCU,1
R-HSA-9924644,Developmental Lineages of the Mammary Gland,1/269,17/4507,0.0588235294117647,0.985567461185218,-0.0150188016554382,0.649398486014698,0.999990971266592,0.997526153735559,MYH11,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,12/269,217/4507,0.0552995391705069,0.926524249224813,-0.27947084672282,0.653004579111762,0.999990971266592,0.997526153735559,PIK3CG/TYK2/CDKN1A/IL10RA/DLL1/CD28/SYVN1/IRF4/POLR2A/OS9/CNTRL/GOLGB1,12
R-HSA-199977,ER to Golgi Anterograde Transport,4/269,74/4507,0.0540540540540541,0.905656585953984,-0.20614359231932,0.653025318887267,0.999990971266592,0.997526153735559,NAPB/GOLGB1/COL7A1/COPZ2,4
R-HSA-983712,Ion channel transport,4/269,74/4507,0.0540540540540541,0.905656585953984,-0.20614359231932,0.653025318887267,0.999990971266592,0.997526153735559,ATP8B4/UNC79/STOM/RYR3,4
R-HSA-111885,Opioid Signalling,2/269,37/4507,0.0540540540540541,0.905656585953984,-0.145160998268849,0.657647793027326,0.999990971266592,0.997526153735559,PDE1B/GNB3,2
R-HSA-2682334,EPH-Ephrin signaling,2/269,37/4507,0.0540540540540541,0.905656585953984,-0.145160998268849,0.657647793027326,0.999990971266592,0.997526153735559,DNM1/MYH11,2
R-HSA-212165,Epigenetic regulation of gene expression,6/269,111/4507,0.0540540540540541,0.905656585953984,-0.253533582530251,0.658777957903683,0.999990971266592,0.997526153735559,CHD3/BOD1L1/TAF1C/CEBPA/CXXC1/ZNF418,6
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,3/269,56/4507,0.0535714285714286,0.897570366436537,-0.194304157358672,0.658794816909031,0.999990971266592,0.997526153735559,DNM1/PLCG2/CD14,3
